DSC,simulate,analyze,score,score.metric
45,joinpoint,TrendFilt,rhat,NA
46,joinpoint,TrendFilt,rhat,NA
47,joinpoint,TrendFilt,rhat,NA
48,joinpoint,TrendFilt,rhat,NA
49,joinpoint,TrendFilt,rhat,NA
50,joinpoint,TrendFilt,rhat,NA
51,joinpoint,TrendFilt,rhat,NA
52,joinpoint,TrendFilt,rhat,NA
53,joinpoint,TrendFilt,rhat,NA
54,joinpoint,TrendFilt,rhat,NA
55,joinpoint,TrendFilt,rhat,NA
56,joinpoint,TrendFilt,rhat,NA
57,joinpoint,TrendFilt,rhat,NA
58,joinpoint,TrendFilt,rhat,NA
59,joinpoint,TrendFilt,rhat,NA
60,joinpoint,TrendFilt,rhat,NA
61,joinpoint,TrendFilt,rhat,NA
62,joinpoint,TrendFilt,rhat,NA
63,joinpoint,TrendFilt,rhat,NA
64,joinpoint,TrendFilt,rhat,NA
65,joinpoint,TrendFilt,rhat,NA
66,joinpoint,TrendFilt,rhat,NA
67,joinpoint,TrendFilt,rhat,NA
68,joinpoint,TrendFilt,rhat,NA
69,joinpoint,TrendFilt,rhat,NA
70,joinpoint,TrendFilt,rhat,NA
71,joinpoint,TrendFilt,rhat,NA
72,joinpoint,TrendFilt,rhat,NA
73,joinpoint,TrendFilt,rhat,NA
74,joinpoint,TrendFilt,rhat,NA
75,joinpoint,TrendFilt,rhat,NA
76,joinpoint,TrendFilt,rhat,NA
77,joinpoint,TrendFilt,rhat,NA
78,joinpoint,TrendFilt,rhat,NA
79,joinpoint,TrendFilt,rhat,NA
80,joinpoint,TrendFilt,rhat,NA
81,joinpoint,TrendFilt,rhat,NA
82,joinpoint,TrendFilt,rhat,NA
83,joinpoint,TrendFilt,rhat,NA
84,joinpoint,TrendFilt,rhat,NA
85,joinpoint,TrendFilt,rhat,NA
86,joinpoint,TrendFilt,rhat,NA
87,joinpoint,TrendFilt,rhat,NA
88,joinpoint,TrendFilt,rhat,NA
89,joinpoint,TrendFilt,rhat,NA
90,joinpoint,TrendFilt,rhat,NA
91,joinpoint,TrendFilt,rhat,NA
92,joinpoint,TrendFilt,rhat,NA
93,joinpoint,TrendFilt,rhat,NA
94,joinpoint,TrendFilt,rhat,NA
95,joinpoint,TrendFilt,rhat,NA
96,joinpoint,TrendFilt,rhat,NA
97,joinpoint,TrendFilt,rhat,NA
98,joinpoint,TrendFilt,rhat,NA
99,joinpoint,TrendFilt,rhat,NA
100,joinpoint,TrendFilt,rhat,NA
1,joinpoint,TrendFilt,min_samp_bulk,NA
2,joinpoint,TrendFilt,min_samp_bulk,NA
3,joinpoint,TrendFilt,min_samp_bulk,NA
4,joinpoint,TrendFilt,min_samp_bulk,NA
5,joinpoint,TrendFilt,min_samp_bulk,NA
6,joinpoint,TrendFilt,min_samp_bulk,NA
7,joinpoint,TrendFilt,min_samp_bulk,NA
8,joinpoint,TrendFilt,min_samp_bulk,NA
9,joinpoint,TrendFilt,min_samp_bulk,NA
10,joinpoint,TrendFilt,min_samp_bulk,NA
11,joinpoint,TrendFilt,min_samp_bulk,NA
12,joinpoint,TrendFilt,min_samp_bulk,NA
13,joinpoint,TrendFilt,min_samp_bulk,NA
14,joinpoint,TrendFilt,min_samp_bulk,NA
15,joinpoint,TrendFilt,min_samp_bulk,NA
16,joinpoint,TrendFilt,min_samp_bulk,NA
17,joinpoint,TrendFilt,min_samp_bulk,NA
18,joinpoint,TrendFilt,min_samp_bulk,NA
19,joinpoint,TrendFilt,min_samp_bulk,NA
20,joinpoint,TrendFilt,min_samp_bulk,NA
21,joinpoint,TrendFilt,min_samp_bulk,NA
22,joinpoint,TrendFilt,min_samp_bulk,NA
23,joinpoint,TrendFilt,min_samp_bulk,NA
24,joinpoint,TrendFilt,min_samp_bulk,NA
25,joinpoint,TrendFilt,min_samp_bulk,NA
26,joinpoint,TrendFilt,min_samp_bulk,NA
27,joinpoint,TrendFilt,min_samp_bulk,NA
28,joinpoint,TrendFilt,min_samp_bulk,NA
29,joinpoint,TrendFilt,min_samp_bulk,NA
30,joinpoint,TrendFilt,min_samp_bulk,NA
31,joinpoint,TrendFilt,min_samp_bulk,NA
32,joinpoint,TrendFilt,min_samp_bulk,NA
33,joinpoint,TrendFilt,min_samp_bulk,NA
34,joinpoint,TrendFilt,min_samp_bulk,NA
35,joinpoint,TrendFilt,min_samp_bulk,NA
36,joinpoint,TrendFilt,min_samp_bulk,NA
37,joinpoint,TrendFilt,min_samp_bulk,NA
38,joinpoint,TrendFilt,min_samp_bulk,NA
39,joinpoint,TrendFilt,min_samp_bulk,NA
40,joinpoint,TrendFilt,min_samp_bulk,NA
41,joinpoint,TrendFilt,min_samp_bulk,NA
42,joinpoint,TrendFilt,min_samp_bulk,NA
43,joinpoint,TrendFilt,min_samp_bulk,NA
44,joinpoint,TrendFilt,min_samp_bulk,NA
45,joinpoint,TrendFilt,min_samp_bulk,NA
46,joinpoint,TrendFilt,min_samp_bulk,NA
47,joinpoint,TrendFilt,min_samp_bulk,NA
48,joinpoint,TrendFilt,min_samp_bulk,NA
49,joinpoint,TrendFilt,min_samp_bulk,NA
50,joinpoint,TrendFilt,min_samp_bulk,NA
51,joinpoint,TrendFilt,min_samp_bulk,NA
52,joinpoint,TrendFilt,min_samp_bulk,NA
53,joinpoint,TrendFilt,min_samp_bulk,NA
54,joinpoint,TrendFilt,min_samp_bulk,NA
55,joinpoint,TrendFilt,min_samp_bulk,NA
56,joinpoint,TrendFilt,min_samp_bulk,NA
57,joinpoint,TrendFilt,min_samp_bulk,NA
58,joinpoint,TrendFilt,min_samp_bulk,NA
59,joinpoint,TrendFilt,min_samp_bulk,NA
60,joinpoint,TrendFilt,min_samp_bulk,NA
61,joinpoint,TrendFilt,min_samp_bulk,NA
62,joinpoint,TrendFilt,min_samp_bulk,NA
63,joinpoint,TrendFilt,min_samp_bulk,NA
64,joinpoint,TrendFilt,min_samp_bulk,NA
65,joinpoint,TrendFilt,min_samp_bulk,NA
66,joinpoint,TrendFilt,min_samp_bulk,NA
67,joinpoint,TrendFilt,min_samp_bulk,NA
68,joinpoint,TrendFilt,min_samp_bulk,NA
69,joinpoint,TrendFilt,min_samp_bulk,NA
70,joinpoint,TrendFilt,min_samp_bulk,NA
71,joinpoint,TrendFilt,min_samp_bulk,NA
72,joinpoint,TrendFilt,min_samp_bulk,NA
73,joinpoint,TrendFilt,min_samp_bulk,NA
74,joinpoint,TrendFilt,min_samp_bulk,NA
75,joinpoint,TrendFilt,min_samp_bulk,NA
76,joinpoint,TrendFilt,min_samp_bulk,NA
77,joinpoint,TrendFilt,min_samp_bulk,NA
78,joinpoint,TrendFilt,min_samp_bulk,NA
79,joinpoint,TrendFilt,min_samp_bulk,NA
80,joinpoint,TrendFilt,min_samp_bulk,NA
81,joinpoint,TrendFilt,min_samp_bulk,NA
82,joinpoint,TrendFilt,min_samp_bulk,NA
83,joinpoint,TrendFilt,min_samp_bulk,NA
84,joinpoint,TrendFilt,min_samp_bulk,NA
85,joinpoint,TrendFilt,min_samp_bulk,NA
86,joinpoint,TrendFilt,min_samp_bulk,NA
87,joinpoint,TrendFilt,min_samp_bulk,NA
88,joinpoint,TrendFilt,min_samp_bulk,NA
89,joinpoint,TrendFilt,min_samp_bulk,NA
90,joinpoint,TrendFilt,min_samp_bulk,NA
91,joinpoint,TrendFilt,min_samp_bulk,NA
92,joinpoint,TrendFilt,min_samp_bulk,NA
93,joinpoint,TrendFilt,min_samp_bulk,NA
94,joinpoint,TrendFilt,min_samp_bulk,NA
95,joinpoint,TrendFilt,min_samp_bulk,NA
96,joinpoint,TrendFilt,min_samp_bulk,NA
97,joinpoint,TrendFilt,min_samp_bulk,NA
98,joinpoint,TrendFilt,min_samp_bulk,NA
99,joinpoint,TrendFilt,min_samp_bulk,NA
100,joinpoint,TrendFilt,min_samp_bulk,NA
1,joinpoint,TrendFilt,min_samp_tail,NA
2,joinpoint,TrendFilt,min_samp_tail,NA
3,joinpoint,TrendFilt,min_samp_tail,NA
4,joinpoint,TrendFilt,min_samp_tail,NA
5,joinpoint,TrendFilt,min_samp_tail,NA
6,joinpoint,TrendFilt,min_samp_tail,NA
7,joinpoint,TrendFilt,min_samp_tail,NA
8,joinpoint,TrendFilt,min_samp_tail,NA
9,joinpoint,TrendFilt,min_samp_tail,NA
10,joinpoint,TrendFilt,min_samp_tail,NA
11,joinpoint,TrendFilt,min_samp_tail,NA
12,joinpoint,TrendFilt,min_samp_tail,NA
13,joinpoint,TrendFilt,min_samp_tail,NA
14,joinpoint,TrendFilt,min_samp_tail,NA
15,joinpoint,TrendFilt,min_samp_tail,NA
16,joinpoint,TrendFilt,min_samp_tail,NA
17,joinpoint,TrendFilt,min_samp_tail,NA
18,joinpoint,TrendFilt,min_samp_tail,NA
19,joinpoint,TrendFilt,min_samp_tail,NA
20,joinpoint,TrendFilt,min_samp_tail,NA
21,joinpoint,TrendFilt,min_samp_tail,NA
22,joinpoint,TrendFilt,min_samp_tail,NA
23,joinpoint,TrendFilt,min_samp_tail,NA
24,joinpoint,TrendFilt,min_samp_tail,NA
25,joinpoint,TrendFilt,min_samp_tail,NA
26,joinpoint,TrendFilt,min_samp_tail,NA
27,joinpoint,TrendFilt,min_samp_tail,NA
28,joinpoint,TrendFilt,min_samp_tail,NA
29,joinpoint,TrendFilt,min_samp_tail,NA
30,joinpoint,TrendFilt,min_samp_tail,NA
31,joinpoint,TrendFilt,min_samp_tail,NA
32,joinpoint,TrendFilt,min_samp_tail,NA
33,joinpoint,TrendFilt,min_samp_tail,NA
34,joinpoint,TrendFilt,min_samp_tail,NA
35,joinpoint,TrendFilt,min_samp_tail,NA
36,joinpoint,TrendFilt,min_samp_tail,NA
37,joinpoint,TrendFilt,min_samp_tail,NA
38,joinpoint,TrendFilt,min_samp_tail,NA
39,joinpoint,TrendFilt,min_samp_tail,NA
40,joinpoint,TrendFilt,min_samp_tail,NA
41,joinpoint,TrendFilt,min_samp_tail,NA
42,joinpoint,TrendFilt,min_samp_tail,NA
43,joinpoint,TrendFilt,min_samp_tail,NA
44,joinpoint,TrendFilt,min_samp_tail,NA
45,joinpoint,TrendFilt,min_samp_tail,NA
46,joinpoint,TrendFilt,min_samp_tail,NA
47,joinpoint,TrendFilt,min_samp_tail,NA
48,joinpoint,TrendFilt,min_samp_tail,NA
49,joinpoint,TrendFilt,min_samp_tail,NA
50,joinpoint,TrendFilt,min_samp_tail,NA
51,joinpoint,TrendFilt,min_samp_tail,NA
52,joinpoint,TrendFilt,min_samp_tail,NA
53,joinpoint,TrendFilt,min_samp_tail,NA
54,joinpoint,TrendFilt,min_samp_tail,NA
55,joinpoint,TrendFilt,min_samp_tail,NA
56,joinpoint,TrendFilt,min_samp_tail,NA
57,joinpoint,TrendFilt,min_samp_tail,NA
58,joinpoint,TrendFilt,min_samp_tail,NA
59,joinpoint,TrendFilt,min_samp_tail,NA
60,joinpoint,TrendFilt,min_samp_tail,NA
61,joinpoint,TrendFilt,min_samp_tail,NA
62,joinpoint,TrendFilt,min_samp_tail,NA
63,joinpoint,TrendFilt,min_samp_tail,NA
64,joinpoint,TrendFilt,min_samp_tail,NA
65,joinpoint,TrendFilt,min_samp_tail,NA
66,joinpoint,TrendFilt,min_samp_tail,NA
67,joinpoint,TrendFilt,min_samp_tail,NA
68,joinpoint,TrendFilt,min_samp_tail,NA
69,joinpoint,TrendFilt,min_samp_tail,NA
70,joinpoint,TrendFilt,min_samp_tail,NA
71,joinpoint,TrendFilt,min_samp_tail,NA
72,joinpoint,TrendFilt,min_samp_tail,NA
73,joinpoint,TrendFilt,min_samp_tail,NA
74,joinpoint,TrendFilt,min_samp_tail,NA
75,joinpoint,TrendFilt,min_samp_tail,NA
76,joinpoint,TrendFilt,min_samp_tail,NA
77,joinpoint,TrendFilt,min_samp_tail,NA
78,joinpoint,TrendFilt,min_samp_tail,NA
79,joinpoint,TrendFilt,min_samp_tail,NA
80,joinpoint,TrendFilt,min_samp_tail,NA
81,joinpoint,TrendFilt,min_samp_tail,NA
82,joinpoint,TrendFilt,min_samp_tail,NA
83,joinpoint,TrendFilt,min_samp_tail,NA
84,joinpoint,TrendFilt,min_samp_tail,NA
85,joinpoint,TrendFilt,min_samp_tail,NA
86,joinpoint,TrendFilt,min_samp_tail,NA
87,joinpoint,TrendFilt,min_samp_tail,NA
88,joinpoint,TrendFilt,min_samp_tail,NA
89,joinpoint,TrendFilt,min_samp_tail,NA
90,joinpoint,TrendFilt,min_samp_tail,NA
91,joinpoint,TrendFilt,min_samp_tail,NA
92,joinpoint,TrendFilt,min_samp_tail,NA
93,joinpoint,TrendFilt,min_samp_tail,NA
94,joinpoint,TrendFilt,min_samp_tail,NA
95,joinpoint,TrendFilt,min_samp_tail,NA
96,joinpoint,TrendFilt,min_samp_tail,NA
97,joinpoint,TrendFilt,min_samp_tail,NA
98,joinpoint,TrendFilt,min_samp_tail,NA
99,joinpoint,TrendFilt,min_samp_tail,NA
100,joinpoint,TrendFilt,min_samp_tail,NA
1,joinpoint,TrendFilt,treedepth,NA
2,joinpoint,TrendFilt,treedepth,NA
3,joinpoint,TrendFilt,treedepth,NA
4,joinpoint,TrendFilt,treedepth,NA
5,joinpoint,TrendFilt,treedepth,NA
6,joinpoint,TrendFilt,treedepth,NA
7,joinpoint,TrendFilt,treedepth,NA
8,joinpoint,TrendFilt,treedepth,NA
9,joinpoint,TrendFilt,treedepth,NA
10,joinpoint,TrendFilt,treedepth,NA
11,joinpoint,TrendFilt,treedepth,NA
12,joinpoint,TrendFilt,treedepth,NA
13,joinpoint,TrendFilt,treedepth,NA
14,joinpoint,TrendFilt,treedepth,NA
15,joinpoint,TrendFilt,treedepth,NA
16,joinpoint,TrendFilt,treedepth,NA
17,joinpoint,TrendFilt,treedepth,NA
18,joinpoint,TrendFilt,treedepth,NA
19,joinpoint,TrendFilt,treedepth,NA
20,joinpoint,TrendFilt,treedepth,NA
21,joinpoint,TrendFilt,treedepth,NA
22,joinpoint,TrendFilt,treedepth,NA
23,joinpoint,TrendFilt,treedepth,NA
24,joinpoint,TrendFilt,treedepth,NA
25,joinpoint,TrendFilt,treedepth,NA
26,joinpoint,TrendFilt,treedepth,NA
27,joinpoint,TrendFilt,treedepth,NA
28,joinpoint,TrendFilt,treedepth,NA
29,joinpoint,TrendFilt,treedepth,NA
30,joinpoint,TrendFilt,treedepth,NA
31,joinpoint,TrendFilt,treedepth,NA
32,joinpoint,TrendFilt,treedepth,NA
33,joinpoint,TrendFilt,treedepth,NA
34,joinpoint,TrendFilt,treedepth,NA
35,joinpoint,TrendFilt,treedepth,NA
36,joinpoint,TrendFilt,treedepth,NA
37,joinpoint,TrendFilt,treedepth,NA
38,joinpoint,TrendFilt,treedepth,NA
39,joinpoint,TrendFilt,treedepth,NA
40,joinpoint,TrendFilt,treedepth,NA
41,joinpoint,TrendFilt,treedepth,NA
42,joinpoint,TrendFilt,treedepth,NA
43,joinpoint,TrendFilt,treedepth,NA
44,joinpoint,TrendFilt,treedepth,NA
45,joinpoint,TrendFilt,treedepth,NA
46,joinpoint,TrendFilt,treedepth,NA
47,joinpoint,TrendFilt,treedepth,NA
48,joinpoint,TrendFilt,treedepth,NA
49,joinpoint,TrendFilt,treedepth,NA
50,joinpoint,TrendFilt,treedepth,NA
51,joinpoint,TrendFilt,treedepth,NA
52,joinpoint,TrendFilt,treedepth,NA
53,joinpoint,TrendFilt,treedepth,NA
54,joinpoint,TrendFilt,treedepth,NA
55,joinpoint,TrendFilt,treedepth,NA
56,joinpoint,TrendFilt,treedepth,NA
57,joinpoint,TrendFilt,treedepth,NA
58,joinpoint,TrendFilt,treedepth,NA
59,joinpoint,TrendFilt,treedepth,NA
60,joinpoint,TrendFilt,treedepth,NA
61,joinpoint,TrendFilt,treedepth,NA
62,joinpoint,TrendFilt,treedepth,NA
63,joinpoint,TrendFilt,treedepth,NA
64,joinpoint,TrendFilt,treedepth,NA
65,joinpoint,TrendFilt,treedepth,NA
66,joinpoint,TrendFilt,treedepth,NA
67,joinpoint,TrendFilt,treedepth,NA
68,joinpoint,TrendFilt,treedepth,NA
69,joinpoint,TrendFilt,treedepth,NA
70,joinpoint,TrendFilt,treedepth,NA
71,joinpoint,TrendFilt,treedepth,NA
72,joinpoint,TrendFilt,treedepth,NA
73,joinpoint,TrendFilt,treedepth,NA
74,joinpoint,TrendFilt,treedepth,NA
75,joinpoint,TrendFilt,treedepth,NA
76,joinpoint,TrendFilt,treedepth,NA
77,joinpoint,TrendFilt,treedepth,NA
78,joinpoint,TrendFilt,treedepth,NA
79,joinpoint,TrendFilt,treedepth,NA
80,joinpoint,TrendFilt,treedepth,NA
81,joinpoint,TrendFilt,treedepth,NA
82,joinpoint,TrendFilt,treedepth,NA
83,joinpoint,TrendFilt,treedepth,NA
84,joinpoint,TrendFilt,treedepth,NA
85,joinpoint,TrendFilt,treedepth,NA
86,joinpoint,TrendFilt,treedepth,NA
87,joinpoint,TrendFilt,treedepth,NA
88,joinpoint,TrendFilt,treedepth,NA
89,joinpoint,TrendFilt,treedepth,NA
90,joinpoint,TrendFilt,treedepth,NA
91,joinpoint,TrendFilt,treedepth,NA
92,joinpoint,TrendFilt,treedepth,NA
93,joinpoint,TrendFilt,treedepth,NA
94,joinpoint,TrendFilt,treedepth,NA
95,joinpoint,TrendFilt,treedepth,NA
96,joinpoint,TrendFilt,treedepth,NA
97,joinpoint,TrendFilt,treedepth,NA
98,joinpoint,TrendFilt,treedepth,NA
99,joinpoint,TrendFilt,treedepth,NA
100,joinpoint,TrendFilt,treedepth,NA
1,joinpoint,MedFilt,mad,0.3262893524814415
2,joinpoint,MedFilt,mad,0.3219798765386412
3,joinpoint,MedFilt,mad,0.297847441482791
4,joinpoint,MedFilt,mad,0.3214483572527015
5,joinpoint,MedFilt,mad,0.3169419907224756
6,joinpoint,MedFilt,mad,0.31277182530728737
7,joinpoint,MedFilt,mad,0.2914720223885271
8,joinpoint,MedFilt,mad,0.29726579709628104
9,joinpoint,MedFilt,mad,0.2919718750021609
10,joinpoint,MedFilt,mad,0.2672888186965366
11,joinpoint,MedFilt,mad,0.2924995589864812
12,joinpoint,MedFilt,mad,0.3475439251241071
13,joinpoint,MedFilt,mad,0.29929594785687946
14,joinpoint,MedFilt,mad,0.26358328675418874
15,joinpoint,MedFilt,mad,0.34078083712411456
16,joinpoint,MedFilt,mad,0.3117142514525368
17,joinpoint,MedFilt,mad,0.2745546772644267
18,joinpoint,MedFilt,mad,0.33901161711777666
19,joinpoint,MedFilt,mad,0.2333814269328117
20,joinpoint,MedFilt,mad,0.30776114195356713
21,joinpoint,MedFilt,mad,0.31976044279446475
22,joinpoint,MedFilt,mad,0.27873085160156685
23,joinpoint,MedFilt,mad,0.315706642038495
24,joinpoint,MedFilt,mad,0.27631828898427896
25,joinpoint,MedFilt,mad,0.30231214543362983
26,joinpoint,MedFilt,mad,0.27358909360675376
27,joinpoint,MedFilt,mad,0.3124531284486263
28,joinpoint,MedFilt,mad,0.2991726886649344
29,joinpoint,MedFilt,mad,0.3044384659809859
30,joinpoint,MedFilt,mad,0.28364388824820574
31,joinpoint,MedFilt,mad,0.30492553298713054
32,joinpoint,MedFilt,mad,0.2843091222629003
33,joinpoint,MedFilt,mad,0.26440000966065597
34,joinpoint,MedFilt,mad,0.3391982994223298
35,joinpoint,MedFilt,mad,0.2680241976945691
36,joinpoint,MedFilt,mad,0.23022417362883985
37,joinpoint,MedFilt,mad,0.22907295728719726
38,joinpoint,MedFilt,mad,0.3123488546591867
39,joinpoint,MedFilt,mad,0.2692013671160467
40,joinpoint,MedFilt,mad,0.29596443707427
41,joinpoint,MedFilt,mad,0.29897425565029073
42,joinpoint,MedFilt,mad,0.27950602372460853
43,joinpoint,MedFilt,mad,0.24624255547432966
44,joinpoint,MedFilt,mad,0.27948654821896
45,joinpoint,MedFilt,mad,0.3224278453786223
46,joinpoint,MedFilt,mad,0.28878085618946614
47,joinpoint,MedFilt,mad,0.2885137811375985
48,joinpoint,MedFilt,mad,0.2999221454805776
49,joinpoint,MedFilt,mad,0.3013331318245
50,joinpoint,MedFilt,mad,0.2662269571886588
51,joinpoint,MedFilt,mad,0.2784583948534756
52,joinpoint,MedFilt,mad,0.2598623562780974
53,joinpoint,MedFilt,mad,0.32700277492771906
54,joinpoint,MedFilt,mad,0.33921248039378205
55,joinpoint,MedFilt,mad,0.30766134000607753
56,joinpoint,MedFilt,mad,0.34333639229889285
57,joinpoint,MedFilt,mad,0.3166809304370406
58,joinpoint,MedFilt,mad,0.3491386751109628
59,joinpoint,MedFilt,mad,0.3178316537551985
60,joinpoint,MedFilt,mad,0.2934260587325389
61,joinpoint,MedFilt,mad,0.31398008034609715
62,joinpoint,MedFilt,mad,0.26617657328772876
63,joinpoint,MedFilt,mad,0.2921124091969155
64,joinpoint,MedFilt,mad,0.2772926791833864
65,joinpoint,MedFilt,mad,0.29452108726413645
66,joinpoint,MedFilt,mad,0.2610650524214774
67,joinpoint,MedFilt,mad,0.3635023331278478
68,joinpoint,MedFilt,mad,0.3212728958061166
69,joinpoint,MedFilt,mad,0.30339615313265617
70,joinpoint,MedFilt,mad,0.2862221494361747
71,joinpoint,MedFilt,mad,0.3181128217579751
72,joinpoint,MedFilt,mad,0.3066893739793167
73,joinpoint,MedFilt,mad,0.24712519464158658
74,joinpoint,MedFilt,mad,0.290916342632067
75,joinpoint,MedFilt,mad,0.2314599929562192
76,joinpoint,MedFilt,mad,0.30637273826476724
77,joinpoint,MedFilt,mad,0.2698005859416816
78,joinpoint,MedFilt,mad,0.27003048258562484
79,joinpoint,MedFilt,mad,0.3508370396194809
80,joinpoint,MedFilt,mad,0.3685437739435958
81,joinpoint,MedFilt,mad,0.25581771337752585
82,joinpoint,MedFilt,mad,0.3060560656635355
83,joinpoint,MedFilt,mad,0.29414045914805775
84,joinpoint,MedFilt,mad,0.3222420038000666
85,joinpoint,MedFilt,mad,0.31665399319881815
86,joinpoint,MedFilt,mad,0.25291073279754395
87,joinpoint,MedFilt,mad,0.2746848042315572
88,joinpoint,MedFilt,mad,0.26376332226810495
89,joinpoint,MedFilt,mad,0.2663099327111787
90,joinpoint,MedFilt,mad,0.2707957876114053
91,joinpoint,MedFilt,mad,0.2869180094640116
92,joinpoint,MedFilt,mad,0.2725325035563837
93,joinpoint,MedFilt,mad,0.2805679962509246
94,joinpoint,MedFilt,mad,0.23179459929855561
95,joinpoint,MedFilt,mad,0.2583214160860526
96,joinpoint,MedFilt,mad,0.2871071583336294
97,joinpoint,MedFilt,mad,0.34350846328571827
98,joinpoint,MedFilt,mad,0.3604488584216202
99,joinpoint,MedFilt,mad,0.2759015692743873
100,joinpoint,MedFilt,mad,0.2702813551914185
1,joinpoint,MedFilt,width,NA
2,joinpoint,MedFilt,width,NA
3,joinpoint,MedFilt,width,NA
4,joinpoint,MedFilt,width,NA
5,joinpoint,MedFilt,width,NA
6,joinpoint,MedFilt,width,NA
7,joinpoint,MedFilt,width,NA
8,joinpoint,MedFilt,width,NA
9,joinpoint,MedFilt,width,NA
10,joinpoint,MedFilt,width,NA
11,joinpoint,MedFilt,width,NA
12,joinpoint,MedFilt,width,NA
13,joinpoint,MedFilt,width,NA
14,joinpoint,MedFilt,width,NA
15,joinpoint,MedFilt,width,NA
16,joinpoint,MedFilt,width,NA
17,joinpoint,MedFilt,width,NA
18,joinpoint,MedFilt,width,NA
19,joinpoint,MedFilt,width,NA
20,joinpoint,MedFilt,width,NA
21,joinpoint,MedFilt,width,NA
22,joinpoint,MedFilt,width,NA
23,joinpoint,MedFilt,width,NA
24,joinpoint,MedFilt,width,NA
25,joinpoint,MedFilt,width,NA
26,joinpoint,MedFilt,width,NA
27,joinpoint,MedFilt,width,NA
28,joinpoint,MedFilt,width,NA
29,joinpoint,MedFilt,width,NA
30,joinpoint,MedFilt,width,NA
31,joinpoint,MedFilt,width,NA
32,joinpoint,MedFilt,width,NA
33,joinpoint,MedFilt,width,NA
34,joinpoint,MedFilt,width,NA
35,joinpoint,MedFilt,width,NA
36,joinpoint,MedFilt,width,NA
37,joinpoint,MedFilt,width,NA
38,joinpoint,MedFilt,width,NA
39,joinpoint,MedFilt,width,NA
40,joinpoint,MedFilt,width,NA
41,joinpoint,MedFilt,width,NA
42,joinpoint,MedFilt,width,NA
43,joinpoint,MedFilt,width,NA
44,joinpoint,MedFilt,width,NA
45,joinpoint,MedFilt,width,NA
46,joinpoint,MedFilt,width,NA
47,joinpoint,MedFilt,width,NA
48,joinpoint,MedFilt,width,NA
49,joinpoint,MedFilt,width,NA
50,joinpoint,MedFilt,width,NA
51,joinpoint,MedFilt,width,NA
52,joinpoint,MedFilt,width,NA
53,joinpoint,MedFilt,width,NA
54,joinpoint,MedFilt,width,NA
55,joinpoint,MedFilt,width,NA
56,joinpoint,MedFilt,width,NA
57,joinpoint,MedFilt,width,NA
58,joinpoint,MedFilt,width,NA
59,joinpoint,MedFilt,width,NA
60,joinpoint,MedFilt,width,NA
61,joinpoint,MedFilt,width,NA
62,joinpoint,MedFilt,width,NA
63,joinpoint,MedFilt,width,NA
64,joinpoint,MedFilt,width,NA
65,joinpoint,MedFilt,width,NA
66,joinpoint,MedFilt,width,NA
67,joinpoint,MedFilt,width,NA
68,joinpoint,MedFilt,width,NA
69,joinpoint,MedFilt,width,NA
70,joinpoint,MedFilt,width,NA
71,joinpoint,MedFilt,width,NA
72,joinpoint,MedFilt,width,NA
73,joinpoint,MedFilt,width,NA
74,joinpoint,MedFilt,width,NA
75,joinpoint,MedFilt,width,NA
76,joinpoint,MedFilt,width,NA
77,joinpoint,MedFilt,width,NA
78,joinpoint,MedFilt,width,NA
79,joinpoint,MedFilt,width,NA
80,joinpoint,MedFilt,width,NA
81,joinpoint,MedFilt,width,NA
82,joinpoint,MedFilt,width,NA
83,joinpoint,MedFilt,width,NA
84,joinpoint,MedFilt,width,NA
85,joinpoint,MedFilt,width,NA
86,joinpoint,MedFilt,width,NA
87,joinpoint,MedFilt,width,NA
88,joinpoint,MedFilt,width,NA
89,joinpoint,MedFilt,width,NA
90,joinpoint,MedFilt,width,NA
91,joinpoint,MedFilt,width,NA
92,joinpoint,MedFilt,width,NA
93,joinpoint,MedFilt,width,NA
94,joinpoint,MedFilt,width,NA
95,joinpoint,MedFilt,width,NA
96,joinpoint,MedFilt,width,NA
97,joinpoint,MedFilt,width,NA
98,joinpoint,MedFilt,width,NA
99,joinpoint,MedFilt,width,NA
100,joinpoint,MedFilt,width,NA
1,joinpoint,MedFilt,cover,NA
2,joinpoint,MedFilt,cover,NA
3,joinpoint,MedFilt,cover,NA
4,joinpoint,MedFilt,cover,NA
5,joinpoint,MedFilt,cover,NA
6,joinpoint,MedFilt,cover,NA
7,joinpoint,MedFilt,cover,NA
8,joinpoint,MedFilt,cover,NA
9,joinpoint,MedFilt,cover,NA
10,joinpoint,MedFilt,cover,NA
11,joinpoint,MedFilt,cover,NA
12,joinpoint,MedFilt,cover,NA
13,joinpoint,MedFilt,cover,NA
14,joinpoint,MedFilt,cover,NA
15,joinpoint,MedFilt,cover,NA
16,joinpoint,MedFilt,cover,NA
17,joinpoint,MedFilt,cover,NA
18,joinpoint,MedFilt,cover,NA
19,joinpoint,MedFilt,cover,NA
20,joinpoint,MedFilt,cover,NA
21,joinpoint,MedFilt,cover,NA
22,joinpoint,MedFilt,cover,NA
23,joinpoint,MedFilt,cover,NA
24,joinpoint,MedFilt,cover,NA
25,joinpoint,MedFilt,cover,NA
26,joinpoint,MedFilt,cover,NA
27,joinpoint,MedFilt,cover,NA
28,joinpoint,MedFilt,cover,NA
29,joinpoint,MedFilt,cover,NA
30,joinpoint,MedFilt,cover,NA
31,joinpoint,MedFilt,cover,NA
32,joinpoint,MedFilt,cover,NA
